5,-5.694004137630664708e+00,-7.942575589267104608e-01,1.631735625591371086e+00
5,-5.694330537708474083e+00,-7.335876633725337825e-01,1.523009358041534700e+00
5,-5.887528424229945934e+00,-6.081845350274759365e-01,1.562699663178024556e+00
5,-5.826062216581778586e+00,-5.288476999439403192e-01,1.854071223975411131e+00
5,-5.658620463472474604e+00,-5.415795157754960121e-02,1.576172850002103054e+00
5,-5.652890887072009818e+00,5.694288360368313651e-01,1.470419298214344250e+00
5,-5.718584286523955562e+00,-4.385296836006037924e-01,1.839343236522933633e+00
5,-5.633918859176916705e+00,-3.915212642618670635e-01,1.696705751606306434e+00
5,-5.579593540090138859e+00,-3.280969577174204788e-01,1.802763907744835414e+00
5,-5.677578260463681303e+00,-1.994891413726631313e-01,1.137478571658664395e+00
5,-5.737897348699866562e+00,-3.325385964642319503e-01,1.125726835340460585e+00
5,-4.889586374915123379e+00,-1.660551673907545711e-01,2.041554634584278549e+00
4,-3.408821614019723167e+00,2.262089080581120459e+00,1.125038402606577170e+00
4,-5.318663303035056522e+00,1.879438040348535566e+00,5.835515233737356144e-01
4,-5.619200696469320633e+00,3.749840660077371490e-01,1.701525759277966010e+00
4,-4.859445142103835380e+00,6.217436951904105058e-01,1.776634478000986839e+00
4,-4.745131425805590553e+00,7.883732667838331265e-01,1.840315009252139422e+00
4,-5.021092983086568040e+00,1.277875958017106406e+00,1.527405447116976234e+00
4,-5.377415300996398528e+00,8.746340262468301763e-01,1.579829738510213799e+00
4,-5.930483359459943316e+00,2.121290117198916247e-01,9.993919236265393913e-01
4,-5.979849697701848044e+00,-2.229435864384959887e-01,1.373364396824299227e+00
4,-6.062093676226356642e+00,-1.730387396621580365e+00,1.889747000631640805e+00
4,-6.215930994870096704e+00,-2.312258460178922448e+00,1.893174281873282627e+00
4,-6.187777635065299542e+00,-1.249232897881694226e+00,1.514773255348000669e+00
4,-5.910995904685115931e+00,-5.563454893896933040e-01,1.466920795623606555e+00
4,-5.931355798003993485e+00,-9.548596040318593214e-01,1.783843183332029625e+00
4,-6.050206618705311179e+00,-1.662013129693873603e+00,1.928423719340025766e+00
4,-5.552701493188301640e+00,-1.495245310904562697e+00,1.991320237181799735e+00
4,-2.847853423888226043e+00,3.304545740503067819e+00,6.728178097999584217e-01
4,-4.894018857505187725e+00,2.175718415351260759e+00,2.319108002375917243e-01
4,-5.411364770811320390e+00,1.177841735629811204e+00,8.851699112251567581e-01
4,-5.498100868165875177e+00,2.204204490387969007e-01,1.238744160044195297e+00
4,-5.709030845315330893e+00,1.383502880528746370e-01,1.751571955904234867e+00
4,-5.867012208047471589e+00,-6.119979785895406366e-01,1.982806100112946224e+00
4,-5.841522363442738452e+00,3.128253761986182768e-01,1.640986111397349179e+00
4,-5.688491077251670802e+00,3.679653650108072882e-01,1.754056320126626156e+00
4,-5.948182585623117191e+00,-2.249155334866291267e-01,1.838042131864058071e+00
4,-5.837484309808331773e+00,-1.111955751201971765e+00,2.131407240027255678e+00
4,-5.880335047134411575e+00,-6.820597892913253801e-01,1.932388701216974924e+00
4,-5.904389233127831815e+00,-1.178783736650948155e+00,1.922763243328528215e+00
4,-5.894621305074398521e+00,-1.690010475100141685e+00,1.989704964174551449e+00
4,-5.897361006985858189e+00,-1.149984510378123215e+00,2.031435437779821829e+00
4,-5.956551769765469295e+00,-8.313768474126747021e-01,1.974874870913434499e+00
6,-9.130832229552117152e-01,1.639121597527962271e+00,-3.152409055151649042e+00
6,-2.319747176864085603e+00,1.989399660815213133e+00,-2.645877706425942222e+00
6,-3.079288141737776652e+00,2.345074315201263193e+00,-3.061201388883327823e+00
6,-4.589317418863782194e+00,1.582922108801542160e-01,-2.440279308964379279e+00
6,-5.298127668010014446e+00,-1.383653429398947310e+00,-2.139688326485115422e+00
6,-6.018759209156231194e+00,-1.064320476636844814e+00,-2.362894919184377773e+00
6,-6.130908301467262511e+00,-1.387529153123551184e-01,-2.927378350764344273e+00
6,-6.204872560969119988e+00,-8.579934136963298652e-01,-2.723618614847566732e+00
6,-6.268281515211071131e+00,-2.099502929552085284e+00,-2.430159725737322418e+00
6,-6.248044703841316050e+00,-1.524338092018074686e+00,-2.582588988992022383e+00
6,-6.039370833811164019e+00,-6.077808970487774687e-02,-3.010897706619019676e+00
6,-6.166625683697880334e+00,2.801724353403124979e-01,-3.031365365646835563e+00
6,-6.249562382517378722e+00,-4.329270802891164727e-01,-3.105043453909299700e+00
6,-6.082795683211418947e+00,-2.518753987670424577e-01,-2.924958235822501695e+00
6,-5.815231363724077340e+00,6.456582000031778623e-01,-3.245652060196885458e+00
6,-3.510195726610465083e+00,2.277306252702787859e+00,-3.433800653888755772e+00
6,-4.145629717008387338e+00,1.207728169234799864e+00,-2.660811877805577375e+00
6,-5.091150038056981408e+00,5.734480138692450435e-01,-2.629080566951384146e+00
6,-6.340884644246646218e+00,-2.087005451930746602e+00,-2.176587925174496174e+00
6,-6.378057732018903359e+00,-2.162653373663261380e+00,-2.030210950932253233e+00
6,-6.270569297539944742e+00,-7.204773537018861473e-01,-2.931232597074047597e+00
6,-6.354406086153271183e+00,-1.050944705656432498e+00,-2.666557150048989744e+00
6,-6.325937130839342615e+00,-1.199875280229375063e+00,-2.832757921911551513e+00
6,-6.246156709935076989e+00,-6.973953043383520622e-01,-2.809732840755398531e+00
6,-6.281614092015452400e+00,-5.028584740632908723e-01,-2.678449085147350583e+00
6,-6.338940839119793225e+00,-7.566250190717689339e-01,-2.937952247164968167e+00
6,-6.251298651562782638e+00,-7.942353398697243883e-01,-2.901009155755035263e+00
6,-6.263197623319580742e+00,3.304777067431086124e-02,-3.401562454020694126e+00
6,-6.484934401565847217e+00,-7.732484048931882459e-01,-2.879360218995641763e+00
6,-6.366717520368077032e+00,-1.032403559695930895e+00,-2.944472384995596048e+00
6,-6.329843849784534626e+00,-1.805403627304803083e+00,-2.521764630020250308e+00
6,-6.164193977558422688e+00,-7.566766981531151126e-01,-2.966643898594243378e+00
6,-6.198924169468226886e+00,4.914599908910155524e-02,-3.443190658651498648e+00
6,-6.246529904446843418e+00,-3.626060152925184021e-01,-3.075771154494176152e+00
6,-6.268903106751944954e+00,-1.230978087923359166e+00,-2.590542584448847663e+00
6,-5.542745158658012095e+00,-5.423538993914099882e-01,-2.266694923423878905e+00
1,4.958561642749445220e+00,1.350114497554674831e+00,-9.694950451897077492e-02
1,5.478340016174677807e+00,1.215862828776345550e+00,1.807997893154399682e-01
1,5.775960157986251176e+00,3.599349524354422125e-01,1.706756006560422312e-01
1,5.099415649700012487e+00,3.736951243451750448e-01,3.328700733558360714e-01
1,5.000009630662400895e+00,7.169823596451474490e-01,2.119507975304857628e-01
1,5.349304848061465556e+00,6.020730827735065738e-01,4.051199784247406788e-01
1,5.123889248891230430e+00,8.229520248685056050e-01,3.852329897771666900e-01
1,4.889924252312113140e+00,1.003514651459521012e+00,4.383571854104718057e-01
1,4.715537416581348396e+00,1.280799465128761971e+00,2.430043220298234996e-01
1,4.609360398445831564e+00,1.340314520551817434e+00,3.625022229867168044e-01
1,5.130656001391018961e+00,1.242724353595666242e+00,2.748743529191531865e-01
1,5.470683798272998999e+00,7.542019527686002478e-01,3.390878674134412685e-01
1,5.387508885918777857e+00,1.110108011532737887e-01,2.931690586654427944e-01
1,5.231494600236693771e+00,3.469391808713078174e-01,2.682859840730038581e-01
1,4.979036361652739551e+00,5.744967534183512692e-01,4.128688685131017833e-01
1,5.398899340091308119e+00,1.134312605896841131e+00,9.591332452801880348e-02
1,5.659689986491991398e+00,6.290763481437636750e-01,4.504918248599163455e-01
1,5.780452426762088258e+00,2.062058969166241096e-01,3.376637260155895826e-01
1,5.396376031446045829e+00,6.231992905576702046e-01,3.136901831074100366e-01
1,5.600846857325261219e+00,5.453889555650410781e-01,2.433132216581965213e-01
1,5.588662713843018714e+00,3.635698630811848853e-01,-1.600831008341685457e-03
1,5.607103554537010481e+00,1.233549479204520682e-01,1.804647947547310394e-01
1,5.940685221152786077e+00,-1.225628845327351724e-01,4.859121185017454270e-01
1,6.051482801537360956e+00,-2.413842907745818167e-01,4.662711008666826640e-01
1,5.549147042858628254e+00,1.846115662946148650e-01,5.441661986726060718e-01
1,5.536524522691951056e+00,3.256749043963977908e-01,5.213359604970396743e-01
1,5.887235266303572523e+00,1.174686773099403309e-01,3.842575788965527650e-01
1,5.703596418101923859e+00,6.239622044543056134e-01,5.210978848080037862e-01
1,5.397582756191027897e+00,3.538845108950238738e-01,4.813301209470853270e-01
3,4.816814137479072500e+00,1.386553989192447434e+00,2.328463336421948693e-01
3,5.346872450188543624e+00,1.065617596227829811e+00,1.759844110084250457e-01
3,6.071195754685881241e+00,6.188858801558058120e-01,3.431372694462567208e-01
3,6.573515103763151401e+00,1.298710415898439163e-01,1.956884214687082957e-01
3,6.282167405302888419e+00,8.541650473918522835e-01,1.557799916238953308e-01
3,5.609069908631244772e+00,1.316680606917917107e+00,-1.615682818066865867e-01
3,5.562228876668362076e+00,1.214969324230440684e+00,-3.329150338464177405e-01
3,5.501810418071990227e+00,1.150069268873945560e+00,-1.747191285623100054e-01
3,6.409419492699755416e+00,1.471621994622013707e+00,5.036490076174805763e-02
3,6.841905918424838084e+00,9.012583637740620990e-01,1.168272947225141301e-01
3,7.293808959190402064e+00,8.669801115867018515e-01,-1.218184721635169471e-01
3,6.809142933679884990e+00,7.869166434035924640e-01,-2.361621348999700665e-01
3,6.532100557528313090e+00,1.185576834002778579e+00,-7.316796156563321746e-04
3,6.739589204668229527e+00,4.985064068339621901e-01,7.882473053836011601e-02
3,6.482058322171663889e+00,9.209012531721278982e-01,-3.886087661489012746e-01
2,4.558803118418104816e+00,2.046022080453049785e+00,-1.827897620678386736e-01
2,4.448373145469863843e+00,1.825236508275726033e+00,2.551051548437770489e-01
2,4.702167060228987339e+00,1.920595198355071753e+00,-2.318551761874483030e-01
2,5.257337277307096102e+00,2.134613703729848044e+00,-2.993427695676888489e-01
2,4.249556138713213471e+00,2.303922881576583759e+00,-1.184701885018079881e-01
2,4.155894293593181743e+00,2.861372052478395656e+00,2.165044800245546353e-01
2,4.307182027900045895e+00,2.633428046566788527e+00,1.516720344888599359e-01
2,3.958195852603402898e+00,2.553955123445180497e+00,1.508193119135952109e-01
2,5.008243228577816453e+00,2.009763216749913983e+00,-3.530634300193664643e-01
2,4.946725295646099418e+00,1.691955566996116822e+00,-1.680631704007622684e-01
2,5.942721771944534659e+00,1.685894170437993500e+00,6.467271414780105532e-02
2,5.591604653046021056e+00,1.734751995025949789e+00,6.678891732659132663e-02
2,5.077170014705988166e+00,1.269332380354951884e+00,-1.606450830932285301e-01
2,5.428010101343596183e+00,1.326507512198241701e+00,9.341481506310028715e-02
2,4.806934009949798359e+00,1.596609093182611794e+00,1.979936495415568209e-01
2,4.252466014588070387e+00,2.035054265669665075e+00,2.412356040047388198e-02
2,5.676323209293723693e+00,1.401828820367303718e+00,-1.711491219558835541e-01
2,5.275410959204567263e+00,1.340202691044908079e+00,2.037626542898013926e-01
2,5.823382272450370323e+00,1.821756028411666062e+00,6.580002362900211343e-04
2,5.563839713506958162e+00,1.294444787268741681e+00,-3.570648312722321527e-01
2,5.055122353049472217e+00,9.987778804863070015e-01,-2.185407961450761272e-01
2,5.314063743422636321e+00,2.136088688393781077e+00,-4.020584678098370057e-01
2,5.547614309336249327e+00,1.214407142139513729e+00,-2.817592620322577346e-02
2,5.023758254670092960e+00,1.593083138369016272e+00,-2.080317226352624560e-01
3,5.663314624129148989e+00,1.441978553613942449e+00,2.455320826494788722e-01
3,6.205205385621893832e+00,1.391107339655399011e+00,3.094871997611836067e-01
3,6.630085216414014049e+00,1.064201790497822930e+00,-1.895310746111761868e-01
3,7.401075467452026047e+00,3.883827773886339707e-01,1.159906945447211901e-01
3,6.603466091706071239e+00,1.417928059316213296e-01,-1.545490109011129209e-01
3,6.649491979307583733e+00,7.394579005098163016e-01,9.379747646413494344e-02
3,7.032925493392482963e+00,5.823719167148764253e-01,-1.203552427698848792e-01
3,6.418917527545409563e+00,4.993652779159641342e-01,-1.954521415366654580e-01
5,-3.628481694332403862e+00,1.278046849931387507e+00,1.215638697790050182e+00
5,-4.609197525496233183e+00,1.728827958802015230e+00,9.124496935106840567e-01
5,-4.539084593828606629e+00,1.798580768598949220e+00,1.416858913145526477e+00
5,-4.163997021657390718e+00,1.582349784169111651e+00,1.475015821319554998e+00
5,-4.657414272253475929e+00,8.222845189302632196e-01,1.785492977184727881e+00
5,-5.445197132261759165e+00,-3.003499914575050722e-01,1.806220892957008939e+00
5,-5.468683423662724863e+00,4.640721708720923488e-01,1.751381086513033036e+00
5,-5.497081937135919638e+00,6.965404270705394252e-02,1.726869591102551560e+00
5,-5.460351471655153333e+00,1.760693850818691730e-01,1.458032209190027961e+00
5,-5.237795762826706891e+00,6.022282008685991145e-02,1.841754844199657848e+00
5,-5.463025167420806127e+00,-2.105471370405813114e-01,1.834928916293948831e+00
5,-5.803656719136436770e+00,-1.404995964136101172e+00,1.743754602815858590e+00
5,-5.652322262058538271e+00,-6.585699757330818471e-01,1.582107272060485181e+00
5,-5.711547376649580343e+00,-1.007356785129497112e+00,1.438033440838665467e+00
5,-5.889998797610644488e+00,-1.039142927713825326e+00,1.366323372139829573e+00
5,-5.571347941713137963e+00,-2.187599984869108560e-01,1.743219787223717177e+00
5,-4.877757656974503142e+00,9.350727078691147831e-01,1.707740733329651261e+00
5,-4.264525160345145061e+00,1.472762031797780313e+00,1.837710771634008644e+00
5,-4.591418165837541032e+00,6.481841733547261120e-01,1.309285200370843061e+00
5,-5.300353900152223297e+00,1.992193000590889440e-01,1.678777115208059501e+00
5,-2.345605120106836861e+00,2.270440635799644724e+00,9.560117919622703742e-01
5,-2.486448907810354658e+00,9.801238498327443649e-01,1.691741565740450426e+00
5,-4.022443913201438015e+00,6.467368602480503270e-01,1.464383858038921682e+00
5,-5.538474545456533171e+00,6.789439356948065996e-01,7.152237405254053826e-01
5,-4.565229195188649669e+00,4.681833635539227600e-01,2.023617429211867602e+00
5,-4.553022310228871383e+00,5.219936900195298879e-01,1.348550347089539692e+00
5,-5.322066443646072287e+00,-3.646770174671092046e-02,1.267420975807648675e+00
5,-5.744576095205752964e+00,-2.935337314982444656e-01,1.594288688025483181e+00
5,-5.852703567085415060e+00,-3.853014232706877262e-01,1.644204309704742961e+00
5,-5.963498608222409736e+00,-9.994609248163194293e-01,1.480639207969527416e+00
5,-5.958408139322473041e+00,-1.354388411341718612e+00,1.824379982079870288e+00
5,-5.898724038618805565e+00,-1.033854468322271014e+00,2.071022892276060734e+00
5,-5.821985294846759196e+00,-9.240046999286676277e-01,1.905102211097443599e+00
5,-5.464776165150634135e+00,-3.644437480915370120e-01,1.595182709054792314e+00
5,-5.468497407436196944e+00,-2.152647152968042987e-01,1.374063205907301910e+00
5,-5.717230963526878540e+00,-2.920625919740137411e-01,1.550152807221684803e+00
5,-5.816478859728635875e+00,-4.787577988218656988e-01,1.709256357416315097e+00
5,-5.906188270760893033e+00,-4.426974118890520948e-01,1.631171137344904265e+00
5,-5.844609551416416693e+00,-1.033451107569802963e+00,1.396147471692982478e+00
5,-5.643271096825174027e+00,2.238716660351156296e-01,1.620293823975834879e+00
5,-5.579643504622098682e+00,4.906125148655806067e-01,1.783025194068811103e+00
4,-4.235180180179014542e+00,2.338786894109337489e+00,-1.729978132812627578e+00
4,-5.054240420580443427e+00,1.643917926491347270e+00,-1.243271615416244646e+00
4,-5.154260990248785923e+00,1.484890149397108505e+00,-1.386733212771972923e+00
4,-5.041203920246436709e+00,8.667989667027364842e-01,-1.749225988288830580e+00
4,-5.182793138537600264e+00,3.968948720910427941e-01,-1.573648162789338389e+00
4,-5.277717350066048141e+00,-3.632267470906971329e-01,-1.226915760132186506e+00
4,-5.391603152662905352e+00,-6.156441936004745097e-01,-9.220422449214576988e-01
4,-5.504901285213864348e+00,-1.064980266526740715e+00,-9.100634147687900466e-01
4,-5.714750174620557566e+00,-1.174602575209914512e+00,-8.278834434214105142e-01
4,-5.957033389540082879e+00,-6.573007977146729797e-01,-1.230030211143385621e+00
4,-6.159163007256196920e+00,-1.181581246056055301e+00,-9.914502416203883062e-01
4,-6.092036855801525874e+00,-9.390427743081870560e-01,-1.012939906601970197e+00
4,-5.981362525184893641e+00,-5.054619826077315636e-01,-1.237975316785519864e+00
4,-6.025587911174762112e+00,-8.670266127151036173e-01,-9.942159360432711868e-01
4,-6.090717170550004056e+00,-1.308672283106655509e+00,-8.112012778149767511e-01
4,-6.125300703224304755e+00,-1.525607462296038941e+00,-8.033182460145987802e-01
4,-6.112663433508148003e+00,-1.019700874637873289e+00,-1.232811088185035597e+00
4,-6.236969529543960000e+00,-1.299413201664221473e+00,-1.239847259057618611e+00
4,-6.115779232970052881e+00,-1.166032151728662924e+00,-1.257574901406351975e+00
4,-3.304179820959487923e+00,3.610088610878177562e+00,-5.400876157547829237e-01
4,-4.708231727126404920e+00,1.777524678630784116e+00,1.548679398036800492e-01
4,-4.302292500430240807e+00,1.560052533593336399e+00,2.580492300627533486e-02
4,-4.145394798154071303e+00,2.553803892563040634e+00,-2.703095108345636155e-01
