5,-5.058034554388708415e+00,7.349582784967544358e-01,1.166110641275981186e+00
5,-5.213640901861879229e+00,6.056060420480571249e-01,1.378907172270094517e+00
5,-5.207234180321835382e+00,-3.724497546196740005e-01,1.902009893090368609e+00
5,-5.490236789127743933e+00,-4.388123382357556612e-01,2.028078576420210499e+00
5,-5.479019579642047333e+00,-2.295188924184566881e-01,1.799637126261397491e+00
5,-5.262703764315065591e+00,1.936608824727626410e-01,1.855933763591817387e+00
5,-4.951977391785971072e+00,5.179997790117807366e-01,2.126499180713977033e+00
5,-5.083966214867158051e+00,1.240702755110041799e+00,1.812817699153606910e+00
5,-5.428408386642074923e+00,9.044218810450517232e-01,1.824714287928826950e+00
5,-5.245907183259484796e+00,5.333400836988257954e-01,1.981354571203961523e+00
5,-4.193469790840843814e+00,2.152338432043001681e+00,1.773868624268662098e+00
4,-3.725359389302434820e+00,2.283231307637488605e+00,7.174337701242450294e-01
4,-5.170071262289356540e+00,8.019334273020212178e-01,9.811453366627511663e-01
4,-4.822701959824811979e+00,6.717705158564828416e-01,1.156254991270494692e+00
4,-3.759196633507285057e+00,1.282299403363953871e+00,9.373364083341754194e-01
4,-3.920184195432398599e+00,1.008787074692899299e+00,1.124176186635809094e+00
4,-5.333242373950346504e+00,-2.140149103324396479e-02,9.904330093448212580e-01
4,-5.627468336771804580e+00,-7.419784403175796461e-01,1.323476304178278440e+00
4,-5.708742243009734096e+00,-6.287823807819895583e-01,1.082055556713168887e+00
4,-5.706837834854084690e+00,-1.217697101434882301e+00,1.206871787245959338e+00
4,-5.763558825513310779e+00,-1.652847827291473726e+00,1.162487857038883909e+00
4,-5.654993918282941401e+00,-1.490980002321109499e+00,1.176595606161412899e+00
4,-5.368513136651616335e+00,-3.518727214993175867e-01,1.152621651035294237e+00
4,-5.038380339847805089e+00,-1.809465304724049428e-01,9.661631919904329902e-01
4,-5.194628236353342032e+00,5.469029127217592268e-02,6.825404243349407762e-01
4,-6.001829108972126292e+00,-8.735781589838504946e-01,8.792466171953616794e-01
4,-5.848294860691219732e+00,-1.656050067924670799e+00,1.503113240552458540e+00
4,-5.496411655211652203e+00,-1.560843114814846277e+00,1.232136412506109391e+00
4,-5.542109350272090396e+00,-1.644422569203339624e+00,1.174336179119856771e+00
4,-5.830051893218458403e+00,-1.507348911615232545e+00,9.591286492747794767e-01
4,-4.199254179788288077e+00,2.378153675181429616e+00,1.222482825479545898e+00
4,-4.739346298869254070e+00,1.173197390314589139e+00,1.808622543962800533e+00
4,-5.006525326288902455e+00,9.805110848701465986e-01,1.738569240130506399e+00
4,-5.106230589880407678e+00,1.197889222869206627e+00,1.682325445712310241e+00
4,-5.347371801761442001e+00,4.449989616795511638e-01,1.536718725108254802e+00
4,-5.523947618264901216e+00,-7.714604451195936630e-01,1.745148411920794285e+00
4,-5.512402759945255859e+00,-7.402759245585506243e-01,1.951329189684934295e+00
4,-5.466962906881332351e+00,-5.196472065987405298e-01,1.467368442313307764e+00
4,-5.295330988698140118e+00,-1.094973131993155768e-01,1.166867838546260749e+00
4,-5.123811647159002725e+00,-3.892330883491118554e-02,1.510185251632451875e+00
4,-5.164023775021569840e+00,3.882276428648349098e-01,1.657594910203808336e+00
4,-5.592336359877162266e+00,-1.648021349234107258e-01,1.826193913938286784e+00
4,-5.597552065248187603e+00,-8.543751523988166729e-01,1.891609238036054075e+00
4,-5.688795214577485382e+00,-1.189927089501763957e+00,1.687674069660149101e+00
4,-5.812905895340289675e+00,-1.476538766521164892e+00,1.670529851176178582e+00
6,-4.263249532375574802e+00,1.035370906993125839e+00,-3.189750910769963088e+00
6,-5.624897942407637075e+00,1.010646854498922775e-01,-2.730194316279640709e+00
6,-5.723133803507604256e+00,-5.106472612309297388e-01,-3.106624523657590231e+00
6,-5.850869123442782538e+00,-5.266242312943939519e-01,-3.213703810293743857e+00
6,-5.773459174504420588e+00,-7.422354376343622828e-01,-3.055846768802862989e+00
6,-5.809191971290287526e+00,-6.025018156720166607e-01,-2.999139555047458661e+00
6,-5.849129091144659398e+00,-7.016635121215832882e-01,-3.244712050265791348e+00
6,-5.784194512040393477e+00,-3.270774955126947714e-01,-3.548249283876439453e+00
6,-5.664365777042675631e+00,1.678288205948312295e-01,-3.589655362436991570e+00
6,-5.618605647992903407e+00,-7.621886049796264828e-01,-3.114407690483191882e+00
6,-5.683037075694235440e+00,-1.323156473031585900e+00,-2.725493975162593507e+00
6,-5.806491406558941470e+00,-1.286255362997239304e+00,-3.163053379285502231e+00
6,-6.023483328828550754e+00,-2.178917798488545277e+00,-2.825660027179872191e+00
6,-5.845384476335977908e+00,-1.221148397660152929e+00,-3.213051638196626314e+00
6,-5.645026249927552975e+00,-4.586770464709920558e-01,-3.353566059775751729e+00
6,-5.737174582984003735e+00,-4.694721633548769590e-01,-3.517138232578464141e+00
6,-5.753632309457742622e+00,-5.326234060163816952e-01,-3.374303268653520149e+00
6,-5.220979638292043923e+00,-7.527780791191956977e-03,-3.240712764053288009e+00
6,-5.144506602664004724e+00,9.368459565154703128e-01,-3.662771965072525671e+00
6,-5.397944467641756283e+00,-2.581453703549259626e-01,-2.816524052064072858e+00
6,-3.510322365696322944e+00,-1.186410876927267655e+00,-2.868604403213207199e+00
6,-3.519887450051672140e+00,-1.547950755307764270e+00,-2.782035490494612961e+00
6,-5.349776620530374061e+00,-2.103447056178071595e+00,-3.008356727375608219e+00
6,-6.039715361989962616e+00,-1.751457308172176042e+00,-2.932830789915151559e+00
6,-5.909763391104537078e+00,-1.824528668515631891e+00,-2.312008441384911350e+00
6,-5.363308151593990658e+00,-8.586654042158056166e-01,-2.846340227686287250e+00
6,-5.384283450973614826e+00,-8.922774645792233006e-01,-2.679272607051407018e+00
6,-5.924620981733190739e+00,-1.729325558424759768e+00,-2.508166408650672974e+00
6,-5.986861685715231474e+00,-1.694338541670128206e+00,-2.959256064745788617e+00
6,-5.858877550662723976e+00,-1.135926470608314087e+00,-3.053857801318900389e+00
6,-5.813586765516693511e+00,-1.341822609323212623e+00,-2.846602589082891654e+00
6,-5.857330129992445400e+00,-1.594748089979395766e+00,-2.849929202382157634e+00
6,-5.779733606165997628e+00,-1.758968148067703741e+00,-3.010587499425767977e+00
6,-5.832138412733029575e+00,-2.169744368329458162e+00,-2.575056105175342225e+00
6,-5.881379443212171765e+00,-1.717201492534707663e+00,-2.921308499904697431e+00
6,-5.827926184506860174e+00,-7.684743591307242605e-01,-3.070022553372391716e+00
1,3.037592518445191292e+00,1.461826917078863808e+00,4.297208526646960070e-01
1,3.542481367614819021e+00,9.319798829877269375e-01,6.872392047520736735e-01
1,3.850729591674825425e+00,7.435492147431560506e-01,8.147747510949160388e-01
1,3.941878578294025104e+00,5.474628199459306011e-01,6.168949936136258749e-01
1,3.693682857692695887e+00,4.786080523496324401e-01,3.760818102147654995e-01
1,3.538557648870375161e+00,6.899839162524350478e-01,5.603492550593806021e-01
1,3.973625847371510922e+00,9.365140458189941119e-01,4.639297427017964881e-01
1,4.090433087509510734e+00,9.077767807476589956e-01,4.740238329376910142e-01
1,3.832038499349359029e+00,7.283754887599697136e-01,7.415672798070545024e-01
1,4.612287379645730212e+00,1.977657057219846248e-01,4.249791025423138580e-01
1,4.877938855438277876e+00,1.714358455281139726e-02,5.637702636274573020e-01
1,4.764106968261703656e+00,-4.334787593173017317e-03,7.828459593813029693e-01
1,4.740405398467958165e+00,-2.073603135271476217e-01,5.574693200867543164e-01
1,4.709097319518963154e+00,2.558513093470129451e-01,6.929159236713811065e-01
1,3.937777763788095964e+00,1.622666711365835512e+00,5.238487942773428774e-01
1,4.052971783255341798e+00,1.194166114280588609e+00,6.647853328165231890e-01
1,3.871138385661533565e+00,1.170689616728840310e+00,4.801765693181477834e-01
1,3.505176782859333429e+00,1.065485173514239214e+00,2.365842540532916149e-01
1,4.099315978698669483e+00,7.612607800116865109e-01,2.376488396129042557e-01
1,4.169169707777593992e+00,8.076933646857332727e-01,3.571470080362166288e-01
1,3.865976521524026932e+00,9.346903533171004863e-01,5.690341343728892998e-01
1,4.304320318893805286e+00,5.712714562640535121e-01,6.071460249070979032e-01
1,4.145818444155131566e+00,6.974234768190776812e-01,3.669361841672736935e-01
1,4.524618806221596401e+00,2.453742235109239722e-01,4.483010211226030606e-01
1,4.841999438390766741e+00,1.070025903471701345e-01,4.667427735849448700e-01
1,4.389969160246579349e+00,2.067490058612170833e-01,6.789652989639538561e-01
1,4.080868103589335050e+00,9.093980166909827467e-01,6.469660502416997305e-01
1,4.820970597245605838e+00,1.961591229881908538e-01,4.237261478759740685e-01
3,5.869821187577003663e+00,-2.184874309859280994e-01,-3.726834630083057653e-02
3,6.320958359117275549e+00,-8.585357343042838707e-01,-1.560479367694580510e-01
3,6.396979661967012731e+00,-5.173889824792742287e-01,-5.420287328306253732e-02
3,6.524875662003649879e+00,-2.073755138359533734e-01,2.011832673214671574e-01
3,6.597784891833162746e+00,-7.011050634447109076e-01,4.972566009328009962e-01
3,7.843780372366103926e+00,-1.132781781635183727e+00,-4.980092515309621493e-01
3,7.191980199843820643e+00,-1.444339090856088692e+00,-2.400257077847725018e-01
3,4.991470257628487950e+00,3.965824714149159824e-01,1.533140034815519137e-01
3,5.886487420723541142e+00,-1.192103538226867876e+00,2.221504222965571540e-01
3,5.686172718539610926e+00,-1.086909273673322573e+00,2.862922541135247689e-01
3,5.370470122281725267e+00,-4.311796721771983532e-02,6.319261008898987564e-01
3,6.558294077957450341e+00,-8.815812290153982600e-01,3.778172814998005946e-01
3,8.992826230448498492e+00,-1.897180169607267874e+00,-3.585793220588003316e-01
3,8.440609054260146848e+00,-1.814960656421202190e+00,-4.466646096301165048e-01
3,5.513943312799100660e+00,-3.782641908796750552e-01,-6.531050093341178586e-02
3,5.446308191343181448e+00,-2.892089655651450819e-01,2.235243847896577207e-02
3,6.103481473594651874e+00,-9.597916477659867995e-01,3.854992258971764452e-01
3,5.817722046750255060e+00,-4.892186435162669267e-01,1.729627498021247545e-01
3,5.738533246783689812e+00,-4.629921058936469769e-01,1.864822195774696600e-01
3,5.609732226689920331e+00,-6.107542103874228356e-01,5.981958649895591229e-01
3,5.722943345084392952e+00,-9.241807910735555520e-01,6.811545594465092668e-01
3,6.177653770578580783e+00,-1.088506465051246597e-01,4.309303652244550475e-01
3,7.096710808192474573e+00,-8.821962725359202562e-01,-3.367683782367696943e-01
3,7.398668280388574381e+00,-1.373302274593488193e+00,-1.604580707434341558e-01
3,7.200001757272769254e+00,-1.058120945511400457e+00,-1.845149799800334389e-01
3,6.603452261552259728e+00,-1.267951816123542796e+00,-1.303074757756861324e-01
3,5.302417010362158400e+00,-2.281104478913253131e-01,-4.115059230790085731e-03
2,4.034621910324054816e+00,1.364756332258272975e+00,5.612414925693489653e-01
2,3.862501265675512663e+00,1.516424122809872932e+00,2.352280781879857452e-01
2,3.638939805969171104e+00,1.427422008562620803e+00,9.840488673155817212e-03
2,3.385327936110927638e+00,1.636626493307786312e+00,-2.338766577246190193e-02
2,3.815441016092131044e+00,1.042472094685929385e+00,2.909604248228543633e-02
2,3.734972870573202819e+00,1.199471579036248459e+00,-1.084404910169062264e-01
2,3.913760298253380565e+00,1.877513180608641585e+00,3.248822281455111538e-01
2,4.385424716825093938e+00,1.699722037920655238e+00,2.620731285397812083e-01
2,4.224382068753299357e+00,1.541990396113574580e+00,1.883397232534915755e-01
2,3.753219636431225581e+00,1.409940435197143405e+00,6.212142943184200128e-01
2,3.338479734843468272e+00,1.996374843847752878e+00,2.382090067629467622e-01
2,3.015187965760177669e+00,2.199726287379736966e+00,-5.599801256009907108e-02
2,3.570108623084448318e+00,2.214657612654098440e+00,8.422973999428606806e-02
2,3.905205101305169624e+00,1.834750508280900139e+00,1.122534200945641547e-01
2,2.855065426820829977e+00,1.417082009753386940e+00,5.980895907217889107e-01
2,3.236333014746413106e+00,1.685765081140911281e+00,9.617427885430469836e-02
2,3.615469848192280011e+00,1.751177859936303260e+00,1.868375622740754138e-01
2,4.189276641373639087e+00,1.450767796140636667e+00,-4.011857457853609810e-03
2,4.582173001260091638e+00,1.163487612660695669e+00,-1.485437662842122308e-01
2,3.971219470184089495e+00,1.659534356074338302e+00,1.293353457670968765e-01
2,3.992481648821330609e+00,1.706512461212089660e+00,-1.226421298045315966e-02
2,3.367738865875422150e+00,1.613913621419183375e+00,5.339760772924562193e-02
2,3.550576702305359156e+00,1.894642679331803192e+00,-8.721599259227075240e-02
2,4.678777706413620230e+00,1.751967351324757338e+00,1.000024046955302198e-01
2,4.532304449593645757e+00,1.263792228303168175e+00,3.931228168472948870e-01
2,4.060770709214883034e+00,1.455452992967904757e+00,3.974923652344817815e-01
2,4.347411962493747062e+00,1.325216212473208532e+00,1.934166155056253333e-01
2,4.072129513862170924e+00,1.559683901150612284e+00,1.100213271250344849e-01
2,3.577133267749057932e+00,1.545638814204291833e+00,-4.100424337491608007e-02
5,-1.984763360374835139e+00,2.828541809570519483e-01,1.031292741721276718e+00
5,-2.657326216367893235e+00,8.130938660771696025e-01,1.453976280037107438e+00
5,-3.308138818014188409e+00,1.215279294531424803e+00,1.613890774574307629e+00
5,-3.125379961472691370e+00,1.931057964849877351e+00,1.238056839800716125e+00
5,-4.125368217696072648e+00,1.570444205739555787e+00,1.217552531213454525e+00
5,-4.994032831509459314e+00,1.219773082110935825e+00,1.203899818900997287e+00
5,-5.224588050113249338e+00,1.015297286668561227e+00,1.436312054364859314e+00
5,-5.155861431676092899e+00,1.031414058498945963e+00,1.636132557705010981e+00
5,-5.122934253623030898e+00,1.200901143915729108e+00,1.786459834612191377e+00
5,-5.360558844100322240e+00,3.076946767188251664e-01,1.732274378890616973e+00
5,-4.840387719198860239e+00,1.012082716810615235e+00,1.791035580699620322e+00
5,-4.742687144557957701e+00,1.255598480255300631e+00,1.759253526506228349e+00
5,-5.102828671629368706e+00,1.063030916526437109e+00,1.729269341407206673e+00
5,-5.445334518019278036e+00,-6.720088132841939288e-02,1.280068182882863947e+00
5,-5.247987955596492782e+00,1.632742066589080721e-01,1.416682860496973229e+00
5,-4.953036515031062237e+00,3.669119779168648621e-01,2.125367898127645372e+00
5,-4.107342419140109335e+00,1.418664866069392128e+00,1.735916251506151475e+00
5,-4.247393994263894079e+00,1.228491522037682193e+00,1.658522097656272676e+00
5,-5.065658864135766493e+00,9.133417994366536119e-01,1.265712740249971047e+00
5,-2.830613792989546518e+00,3.721350401435711497e+00,6.193620491245892534e-01
5,-4.371589336682423443e+00,2.105623880093062450e+00,1.384180467391754155e+00
5,-4.854496730757433376e+00,1.491965961044996458e+00,1.544348819783175841e+00
5,-5.036376598230076773e+00,-2.361260009263194126e-02,2.177498979354339781e+00
5,-5.048534696238852426e+00,3.406543743118561340e-01,2.030676767631236501e+00
5,-5.349944488198699943e+00,-1.075419957468672250e+00,2.145578371768723347e+00
5,-5.619735430709028812e+00,-9.430667400097199060e-01,2.156309315548343264e+00
5,-5.545906789853721541e+00,-5.621019012046162278e-01,2.051661436272938843e+00
5,-5.398153192507371578e+00,5.448571200920807045e-02,2.019340729764160347e+00
5,-5.168433824418761979e+00,-3.340008593368903878e-02,2.059175886787389942e+00
5,-5.151187170666304382e+00,-3.960477499159670289e-02,2.037997945529360422e+00
5,-5.401204159651713077e+00,4.505479658848565716e-02,1.729069722549028132e+00
5,-5.409970137903463261e+00,2.553187640224731103e-01,1.799247748582437190e+00
5,-5.459554028536716785e+00,-3.716796104735478057e-01,1.740190077080543851e+00
5,-5.425786634721950108e+00,-2.219832402528347237e-01,1.462660447375263129e+00
5,-5.322681949366472764e+00,6.087591200028774630e-01,1.783067355318785685e+00
5,-5.150461156360485404e+00,6.810961835419502286e-01,1.803165820965695332e+00
4,-2.699860494316694393e+00,2.216682159339721458e+00,5.814812376530058557e-01
4,-4.489747461723100130e+00,1.903009722721790808e+00,4.325636594737126694e-01
4,-5.148030345718468404e+00,8.422924412252665860e-01,5.695444216598357645e-01
4,-5.725327887384111136e+00,-6.398681793189717748e-01,8.711691669597085852e-01
4,-5.992004529975901050e+00,-1.518746300613851963e+00,7.738887521165541683e-01
4,-5.972321004861596450e+00,-1.300923218291749839e+00,9.430097986842290725e-01
4,-5.902134746389297248e+00,-1.061595134293261689e+00,9.220276371679123617e-01
4,-5.961412203223273032e+00,-1.393989639517802193e+00,1.165975386943705505e+00
4,-5.870164055683787296e+00,-1.145126044845020008e+00,9.170537444437448782e-01
4,-5.831369130510847043e+00,-7.394935694993041153e-01,9.668835657723215959e-01
4,-5.951865249867204000e+00,-1.259446816911088840e+00,8.836328268237357841e-01
4,-5.512686285369015060e+00,-4.177902011148583172e-01,8.633504791350430363e-01
4,-5.424283933689195258e+00,-2.032061901863185527e-01,8.261706395546546400e-01
4,-5.781788662679799629e+00,-1.382389792040050969e+00,9.973828992188794595e-01
4,-2.989059950740120986e+00,3.467774409762134802e+00,7.097670425704289965e-01
4,-4.417434741286646371e+00,2.243210076760721705e+00,7.562928879081741718e-01
4,-4.830434685640494052e+00,1.538402450161419299e+00,1.120405816036800006e+00
4,-4.859066381105915156e+00,1.146455006149666112e+00,9.919812603913953364e-01
4,-5.190727779018756038e+00,-2.744654332420758819e-02,1.427635805058570906e+00
4,-4.926718149570051608e+00,9.136689945588167827e-01,1.257466471422326260e+00
